rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426935997350582,,3295,,1555426935,997206283,"""cf3/base_link""","[1118.0, 921.0, 3676.0, 1356.0, 464.0, 376.0]"
1555426936014293988,,3296,,1555426936,14160638,"""cf3/base_link""","[1080.0, 947.0, 3730.0, 1356.0, 464.0, 376.0]"
1555426936033147684,,3297,,1555426936,33044895,"""cf3/base_link""","[1080.0, 947.0, 3730.0, 1370.0, 456.0, 360.0]"
1555426936054106608,,3298,,1555426936,53935034,"""cf3/base_link""","[1080.0, 947.0, 3730.0, 1370.0, 456.0, 361.0]"
1555426936073198362,,3299,,1555426936,72986130,"""cf3/base_link""","[1080.0, 947.0, 3730.0, 1370.0, 456.0, 361.0]"
1555426936093420174,,3300,,1555426936,93289481,"""cf3/base_link""","[1080.0, 947.0, 3730.0, 1370.0, 456.0, 362.0]"
1555426936119126552,,3301,,1555426936,118954709,"""cf3/base_link""","[1038.0, 982.0, 3720.0, 1370.0, 456.0, 362.0]"
1555426936136262062,,3302,,1555426936,136110571,"""cf3/base_link""","[1038.0, 982.0, 3720.0, 1376.0, 452.0, 350.0]"
1555426936155519539,,3303,,1555426936,155387077,"""cf3/base_link""","[1038.0, 982.0, 3720.0, 1376.0, 452.0, 352.0]"
1555426936177591653,,3304,,1555426936,177193390,"""cf3/base_link""","[1038.0, 982.0, 3720.0, 1376.0, 452.0, 352.0]"
1555426936195907852,,3305,,1555426936,195503716,"""cf3/base_link""","[1038.0, 982.0, 3720.0, 1376.0, 452.0, 356.0]"
1555426936231904454,,3306,,1555426936,231712579,"""cf3/base_link""","[1006.0, 1021.0, 3691.0, 1376.0, 452.0, 360.0]"
1555426936254968502,,3307,,1555426936,254834577,"""cf3/base_link""","[1006.0, 1021.0, 3691.0, 1385.0, 440.0, 360.0]"
1555426936274337447,,3308,,1555426936,274213867,"""cf3/base_link""","[1006.0, 1021.0, 3691.0, 1385.0, 440.0, 357.0]"
1555426936299970499,,3309,,1555426936,299743533,"""cf3/base_link""","[1006.0, 1021.0, 3691.0, 1385.0, 440.0, 357.0]"
1555426936345449135,,3310,,1555426936,345060415,"""cf3/base_link""","[1006.0, 1021.0, 3691.0, 1385.0, 440.0, 363.0]"
1555426936385811666,,3311,,1555426936,385585774,"""cf3/base_link""","[975.0, 1048.0, 3622.0, 1385.0, 440.0, 368.0]"
1555426936405809689,,3312,,1555426936,405277796,"""cf3/base_link""","[975.0, 1048.0, 3622.0, 1389.0, 430.0, 368.0]"
1555426936425052521,,3313,,1555426936,424845563,"""cf3/base_link""","[975.0, 1048.0, 3622.0, 1389.0, 430.0, 371.0]"
1555426936446322603,,3314,,1555426936,446096065,"""cf3/base_link""","[975.0, 1048.0, 3622.0, 1389.0, 430.0, 381.0]"
1555426936467760284,,3315,,1555426936,467609026,"""cf3/base_link""","[975.0, 1048.0, 3622.0, 1389.0, 430.0, 381.0]"
1555426936482959671,,3316,,1555426936,482818153,"""cf3/base_link""","[947.0, 1064.0, 3627.0, 1389.0, 430.0, 381.0]"
1555426936500347370,,3317,,1555426936,500192188,"""cf3/base_link""","[947.0, 1064.0, 3627.0, 1389.0, 419.0, 381.0]"
1555426936525105831,,3318,,1555426936,524942631,"""cf3/base_link""","[947.0, 1064.0, 3627.0, 1389.0, 419.0, 384.0]"
1555426936540347173,,3319,,1555426936,540196511,"""cf3/base_link""","[947.0, 1064.0, 3627.0, 1389.0, 419.0, 384.0]"
1555426936557933076,,3320,,1555426936,557833358,"""cf3/base_link""","[947.0, 1064.0, 3627.0, 1389.0, 419.0, 378.0]"
1555426936571140189,,3321,,1555426936,570995760,"""cf3/base_link""","[927.0, 1079.0, 3516.0, 1389.0, 419.0, 378.0]"
1555426936588179015,,3322,,1555426936,588061093,"""cf3/base_link""","[927.0, 1079.0, 3516.0, 1400.0, 412.0, 379.0]"
1555426936601398950,,3323,,1555426936,601205726,"""cf3/base_link""","[927.0, 1079.0, 3516.0, 1400.0, 412.0, 376.0]"
1555426936618826138,,3324,,1555426936,618649784,"""cf3/base_link""","[927.0, 1079.0, 3516.0, 1400.0, 412.0, 376.0]"
1555426936632225965,,3325,,1555426936,631995515,"""cf3/base_link""","[927.0, 1079.0, 3516.0, 1400.0, 412.0, 384.0]"
1555426936655875823,,3326,,1555426936,655635948,"""cf3/base_link""","[910.0, 1100.0, 3616.0, 1400.0, 412.0, 384.0]"
1555426936675312042,,3327,,1555426936,675163017,"""cf3/base_link""","[910.0, 1100.0, 3616.0, 1404.0, 410.0, 385.0]"
1555426936688749266,,3328,,1555426936,688579586,"""cf3/base_link""","[910.0, 1100.0, 3616.0, 1404.0, 410.0, 377.0]"
1555426936702202289,,3329,,1555426936,702085039,"""cf3/base_link""","[910.0, 1100.0, 3616.0, 1404.0, 410.0, 377.0]"
1555426936719579346,,3330,,1555426936,719405742,"""cf3/base_link""","[910.0, 1100.0, 3616.0, 1404.0, 410.0, 382.0]"
1555426936738911565,,3331,,1555426936,738746506,"""cf3/base_link""","[897.0, 1105.0, 3556.0, 1404.0, 410.0, 387.0]"
1555426936756572089,,3332,,1555426936,756425294,"""cf3/base_link""","[897.0, 1105.0, 3556.0, 1411.0, 409.0, 387.0]"
1555426936780347182,,3333,,1555426936,780099302,"""cf3/base_link""","[897.0, 1105.0, 3556.0, 1411.0, 409.0, 383.0]"
1555426936795691133,,3334,,1555426936,795528648,"""cf3/base_link""","[897.0, 1105.0, 3556.0, 1411.0, 409.0, 384.0]"
1555426936811192726,,3335,,1555426936,811044406,"""cf3/base_link""","[897.0, 1105.0, 3556.0, 1411.0, 409.0, 384.0]"
1555426936827016546,,3336,,1555426936,826843120,"""cf3/base_link""","[891.0, 1118.0, 3616.0, 1411.0, 409.0, 384.0]"
1555426936844380382,,3337,,1555426936,844250808,"""cf3/base_link""","[891.0, 1118.0, 3616.0, 1406.0, 411.0, 381.0]"
1555426936876109247,,3338,,1555426936,875940486,"""cf3/base_link""","[891.0, 1118.0, 3616.0, 1406.0, 411.0, 375.0]"
1555426936907408215,,3339,,1555426936,907230176,"""cf3/base_link""","[891.0, 1118.0, 3616.0, 1406.0, 411.0, 382.0]"
1555426936950804784,,3340,,1555426936,950596333,"""cf3/base_link""","[891.0, 1118.0, 3616.0, 1406.0, 411.0, 382.0]"
1555426936970149375,,3341,,1555426936,969950742,"""cf3/base_link""","[880.0, 1133.0, 3713.0, 1406.0, 411.0, 386.0]"
1555426936989418311,,3342,,1555426936,989256963,"""cf3/base_link""","[880.0, 1133.0, 3713.0, 1387.0, 417.0, 386.0]"
1555426937003302339,,3343,,1555426937,3124530,"""cf3/base_link""","[880.0, 1133.0, 3713.0, 1387.0, 417.0, 377.0]"
1555426937018600556,,3344,,1555426937,18408491,"""cf3/base_link""","[880.0, 1133.0, 3713.0, 1387.0, 417.0, 383.0]"
1555426937042394876,,3345,,1555426937,42222154,"""cf3/base_link""","[880.0, 1133.0, 3713.0, 1387.0, 417.0, 383.0]"
1555426937056025682,,3346,,1555426937,55742513,"""cf3/base_link""","[866.0, 1150.0, 3707.0, 1387.0, 417.0, 378.0]"
1555426937069414985,,3347,,1555426937,69232886,"""cf3/base_link""","[866.0, 1150.0, 3707.0, 1388.0, 421.0, 389.0]"
1555426937082773586,,3348,,1555426937,82610631,"""cf3/base_link""","[866.0, 1150.0, 3707.0, 1388.0, 421.0, 389.0]"
1555426937096359180,,3349,,1555426937,96187229,"""cf3/base_link""","[866.0, 1150.0, 3707.0, 1388.0, 421.0, 373.0]"
1555426937109859165,,3350,,1555426937,109758868,"""cf3/base_link""","[866.0, 1150.0, 3707.0, 1388.0, 421.0, 373.0]"
1555426937123869198,,3351,,1555426937,123407004,"""cf3/base_link""","[844.0, 1169.0, 3749.0, 1388.0, 421.0, 376.0]"
1555426937136813939,,3352,,1555426937,136693659,"""cf3/base_link""","[844.0, 1169.0, 3749.0, 1391.0, 417.0, 386.0]"
1555426937152206384,,3353,,1555426937,152057711,"""cf3/base_link""","[844.0, 1169.0, 3749.0, 1391.0, 417.0, 386.0]"
1555426937174017533,,3354,,1555426937,173852948,"""cf3/base_link""","[844.0, 1169.0, 3749.0, 1391.0, 417.0, 379.0]"
1555426937191130636,,3355,,1555426937,191030188,"""cf3/base_link""","[844.0, 1169.0, 3749.0, 1391.0, 417.0, 379.0]"
1555426937306572331,,3356,,1555426937,306384718,"""cf3/base_link""","[818.0, 1191.0, 3636.0, 1391.0, 417.0, 372.0]"
1555426937323980335,,3357,,1555426937,323857292,"""cf3/base_link""","[818.0, 1191.0, 3636.0, 1387.0, 413.0, 380.0]"
1555426937337409290,,3358,,1555426937,337227325,"""cf3/base_link""","[818.0, 1191.0, 3636.0, 1387.0, 413.0, 380.0]"
1555426937350846933,,3359,,1555426937,350648391,"""cf3/base_link""","[818.0, 1191.0, 3636.0, 1387.0, 413.0, 384.0]"
1555426937366026676,,3360,,1555426937,365893661,"""cf3/base_link""","[818.0, 1191.0, 3636.0, 1387.0, 413.0, 384.0]"
1555426937379327932,,3361,,1555426937,379189695,"""cf3/base_link""","[779.0, 1219.0, 3645.0, 1387.0, 413.0, 383.0]"
1555426937392931820,,3362,,1555426937,392741637,"""cf3/base_link""","[779.0, 1219.0, 3645.0, 1384.0, 405.0, 376.0]"
1555426937406059638,,3363,,1555426937,405885189,"""cf3/base_link""","[779.0, 1219.0, 3645.0, 1384.0, 405.0, 376.0]"
1555426937427634716,,3364,,1555426937,427423158,"""cf3/base_link""","[779.0, 1219.0, 3645.0, 1384.0, 405.0, 379.0]"
1555426937441024350,,3365,,1555426937,440824089,"""cf3/base_link""","[779.0, 1219.0, 3645.0, 1384.0, 405.0, 379.0]"
1555426937456441740,,3366,,1555426937,456302734,"""cf3/base_link""","[751.0, 1251.0, 3665.0, 1384.0, 405.0, 374.0]"
1555426937471760257,,3367,,1555426937,471481274,"""cf3/base_link""","[751.0, 1251.0, 3665.0, 1398.0, 399.0, 374.0]"
1555426937485135895,,3368,,1555426937,485041676,"""cf3/base_link""","[751.0, 1251.0, 3665.0, 1398.0, 399.0, 374.0]"
1555426937498630112,,3369,,1555426937,498457993,"""cf3/base_link""","[751.0, 1251.0, 3665.0, 1398.0, 399.0, 384.0]"
1555426937511882321,,3370,,1555426937,511782250,"""cf3/base_link""","[751.0, 1251.0, 3665.0, 1398.0, 399.0, 384.0]"
1555426937524909804,,3371,,1555426937,524706015,"""cf3/base_link""","[721.0, 1286.0, 3597.0, 1398.0, 399.0, 382.0]"
1555426937540175436,,3372,,1555426937,540039844,"""cf3/base_link""","[721.0, 1286.0, 3597.0, 1403.0, 395.0, 381.0]"
1555426937563314348,,3373,,1555426937,563147190,"""cf3/base_link""","[721.0, 1286.0, 3597.0, 1403.0, 395.0, 381.0]"
1555426937576671828,,3374,,1555426937,576469530,"""cf3/base_link""","[721.0, 1286.0, 3597.0, 1403.0, 395.0, 387.0]"
1555426937590064906,,3375,,1555426937,589888651,"""cf3/base_link""","[721.0, 1286.0, 3597.0, 1403.0, 395.0, 387.0]"
1555426937608782937,,3376,,1555426937,608646752,"""cf3/base_link""","[700.0, 1312.0, 3697.0, 1403.0, 395.0, 384.0]"
1555426937629050328,,3377,,1555426937,628867179,"""cf3/base_link""","[700.0, 1312.0, 3697.0, 1406.0, 388.0, 383.0]"
1555426937648011391,,3378,,1555426937,647850763,"""cf3/base_link""","[700.0, 1312.0, 3697.0, 1406.0, 388.0, 383.0]"
1555426937668449282,,3379,,1555426937,668254427,"""cf3/base_link""","[700.0, 1312.0, 3697.0, 1406.0, 388.0, 390.0]"
1555426937691559194,,3380,,1555426937,691392637,"""cf3/base_link""","[700.0, 1312.0, 3697.0, 1406.0, 388.0, 390.0]"
1555426937713540677,,3381,,1555426937,712963622,"""cf3/base_link""","[685.0, 1326.0, 3641.0, 1406.0, 388.0, 384.0]"
1555426937729663954,,3382,,1555426937,729294849,"""cf3/base_link""","[685.0, 1326.0, 3641.0, 1411.0, 386.0, 377.0]"
1555426937748590547,,3383,,1555426937,748421805,"""cf3/base_link""","[685.0, 1326.0, 3641.0, 1411.0, 386.0, 377.0]"
1555426937769389881,,3384,,1555426937,769014316,"""cf3/base_link""","[685.0, 1326.0, 3641.0, 1411.0, 386.0, 375.0]"
1555426937788639257,,3385,,1555426937,788415949,"""cf3/base_link""","[685.0, 1326.0, 3641.0, 1411.0, 386.0, 375.0]"
1555426937807317262,,3386,,1555426937,807076618,"""cf3/base_link""","[668.0, 1344.0, 3632.0, 1411.0, 386.0, 379.0]"
1555426937828339659,,3387,,1555426937,828181007,"""cf3/base_link""","[668.0, 1344.0, 3632.0, 1414.0, 381.0, 377.0]"
1555426937848341742,,3388,,1555426937,848192799,"""cf3/base_link""","[668.0, 1344.0, 3632.0, 1414.0, 381.0, 377.0]"
1555426937867293271,,3389,,1555426937,867102813,"""cf3/base_link""","[668.0, 1344.0, 3632.0, 1414.0, 381.0, 376.0]"
1555426937887633055,,3390,,1555426937,887426244,"""cf3/base_link""","[668.0, 1344.0, 3632.0, 1414.0, 381.0, 376.0]"
1555426937906925457,,3391,,1555426937,906747178,"""cf3/base_link""","[663.0, 1346.0, 3719.0, 1414.0, 381.0, 378.0]"
1555426937927335756,,3392,,1555426937,927134291,"""cf3/base_link""","[663.0, 1346.0, 3719.0, 1418.0, 380.0, 372.0]"
1555426937950637026,,3393,,1555426937,950410179,"""cf3/base_link""","[663.0, 1346.0, 3719.0, 1418.0, 380.0, 372.0]"
1555426937967455395,,3394,,1555426937,967286539,"""cf3/base_link""","[663.0, 1346.0, 3719.0, 1418.0, 380.0, 369.0]"
1555426937987665770,,3395,,1555426937,987441842,"""cf3/base_link""","[663.0, 1346.0, 3719.0, 1418.0, 380.0, 369.0]"
1555426938006403819,,3396,,1555426938,6283066,"""cf3/base_link""","[648.0, 1361.0, 3713.0, 1418.0, 380.0, 373.0]"
1555426938027580678,,3397,,1555426938,27354043,"""cf3/base_link""","[648.0, 1361.0, 3713.0, 1425.0, 373.0, 380.0]"
1555426938048325319,,3398,,1555426938,47827829,"""cf3/base_link""","[648.0, 1361.0, 3713.0, 1425.0, 373.0, 380.0]"
1555426938067818501,,3399,,1555426938,67396762,"""cf3/base_link""","[648.0, 1361.0, 3713.0, 1425.0, 373.0, 375.0]"
1555426938089449950,,3400,,1555426938,89277197,"""cf3/base_link""","[648.0, 1361.0, 3713.0, 1425.0, 373.0, 375.0]"
1555426938106708162,,3401,,1555426938,106559832,"""cf3/base_link""","[630.0, 1372.0, 3702.0, 1425.0, 373.0, 383.0]"
1555426938127583733,,3402,,1555426938,127425938,"""cf3/base_link""","[630.0, 1372.0, 3702.0, 1434.0, 363.0, 373.0]"
1555426938146508729,,3403,,1555426938,146299978,"""cf3/base_link""","[630.0, 1372.0, 3702.0, 1434.0, 363.0, 373.0]"
1555426938167404009,,3404,,1555426938,167275417,"""cf3/base_link""","[630.0, 1372.0, 3702.0, 1434.0, 363.0, 386.0]"
1555426938186503909,,3405,,1555426938,186323606,"""cf3/base_link""","[630.0, 1372.0, 3702.0, 1434.0, 363.0, 377.0]"
1555426938211723957,,3406,,1555426938,211530558,"""cf3/base_link""","[613.0, 1399.0, 3718.0, 1434.0, 363.0, 377.0]"
1555426938227164597,,3407,,1555426938,226999406,"""cf3/base_link""","[613.0, 1399.0, 3718.0, 1439.0, 356.0, 380.0]"
1555426938248045707,,3408,,1555426938,247804822,"""cf3/base_link""","[613.0, 1399.0, 3718.0, 1439.0, 356.0, 380.0]"
1555426938266680744,,3409,,1555426938,266483366,"""cf3/base_link""","[613.0, 1399.0, 3718.0, 1439.0, 356.0, 384.0]"
1555426938285543537,,3410,,1555426938,285394804,"""cf3/base_link""","[613.0, 1399.0, 3718.0, 1439.0, 356.0, 391.0]"
1555426938306178718,,3411,,1555426938,306022726,"""cf3/base_link""","[588.0, 1417.0, 3614.0, 1439.0, 356.0, 391.0]"
1555426938332739746,,3412,,1555426938,332438262,"""cf3/base_link""","[588.0, 1417.0, 3614.0, 1439.0, 346.0, 385.0]"
1555426938347748743,,3413,,1555426938,347600731,"""cf3/base_link""","[588.0, 1417.0, 3614.0, 1439.0, 346.0, 378.0]"
1555426938366456332,,3414,,1555426938,366189313,"""cf3/base_link""","[588.0, 1417.0, 3614.0, 1439.0, 346.0, 378.0]"
1555426938385158798,,3415,,1555426938,384891936,"""cf3/base_link""","[588.0, 1417.0, 3614.0, 1439.0, 346.0, 375.0]"
1555426938405550057,,3416,,1555426938,405252299,"""cf3/base_link""","[559.0, 1443.0, 3691.0, 1439.0, 346.0, 375.0]"
1555426938427027572,,3417,,1555426938,426344734,"""cf3/base_link""","[559.0, 1443.0, 3691.0, 1442.0, 345.0, 388.0]"
1555426938446226146,,3418,,1555426938,445991669,"""cf3/base_link""","[559.0, 1443.0, 3691.0, 1442.0, 345.0, 389.0]"
1555426938467364181,,3419,,1555426938,467206222,"""cf3/base_link""","[559.0, 1443.0, 3691.0, 1442.0, 345.0, 389.0]"
1555426938486161715,,3420,,1555426938,486029110,"""cf3/base_link""","[559.0, 1443.0, 3691.0, 1442.0, 345.0, 373.0]"
1555426938507287560,,3421,,1555426938,507138098,"""cf3/base_link""","[539.0, 1468.0, 3647.0, 1442.0, 345.0, 373.0]"
1555426938532360058,,3422,,1555426938,532235121,"""cf3/base_link""","[539.0, 1468.0, 3647.0, 1439.0, 343.0, 382.0]"
1555426938545974339,,3423,,1555426938,545770825,"""cf3/base_link""","[539.0, 1468.0, 3647.0, 1439.0, 343.0, 377.0]"
1555426938565055693,,3424,,1555426938,564894359,"""cf3/base_link""","[539.0, 1468.0, 3647.0, 1439.0, 343.0, 377.0]"
1555426938592199318,,3425,,1555426938,592053042,"""cf3/base_link""","[539.0, 1468.0, 3647.0, 1439.0, 343.0, 379.0]"
1555426938605867708,,3426,,1555426938,605711908,"""cf3/base_link""","[510.0, 1495.0, 3656.0, 1439.0, 343.0, 379.0]"
1555426938624739711,,3427,,1555426938,624572811,"""cf3/base_link""","[510.0, 1495.0, 3656.0, 1452.0, 339.0, 383.0]"
1555426938645220845,,3428,,1555426938,645062025,"""cf3/base_link""","[510.0, 1495.0, 3656.0, 1452.0, 339.0, 386.0]"
1555426938666034929,,3429,,1555426938,665837078,"""cf3/base_link""","[510.0, 1495.0, 3656.0, 1452.0, 339.0, 386.0]"
1555426938684807242,,3430,,1555426938,684591068,"""cf3/base_link""","[510.0, 1495.0, 3656.0, 1452.0, 339.0, 393.0]"
1555426938715606962,,3431,,1555426938,715452143,"""cf3/base_link""","[492.0, 1516.0, 3600.0, 1452.0, 339.0, 393.0]"
1555426938729457017,,3432,,1555426938,729243522,"""cf3/base_link""","[492.0, 1516.0, 3600.0, 1456.0, 325.0, 384.0]"
1555426938744753864,,3433,,1555426938,744461814,"""cf3/base_link""","[492.0, 1516.0, 3600.0, 1456.0, 325.0, 380.0]"
1555426938765333839,,3434,,1555426938,765198034,"""cf3/base_link""","[492.0, 1516.0, 3600.0, 1456.0, 325.0, 380.0]"
1555426938784125751,,3435,,1555426938,783983136,"""cf3/base_link""","[492.0, 1516.0, 3600.0, 1456.0, 325.0, 396.0]"
1555426938804959306,,3436,,1555426938,804763989,"""cf3/base_link""","[460.0, 1545.0, 3629.0, 1456.0, 325.0, 396.0]"
1555426938825649785,,3437,,1555426938,825409664,"""cf3/base_link""","[460.0, 1545.0, 3629.0, 1458.0, 326.0, 397.0]"
1555426938853238354,,3438,,1555426938,852989841,"""cf3/base_link""","[460.0, 1545.0, 3629.0, 1458.0, 326.0, 398.0]"
1555426938866480574,,3439,,1555426938,866325059,"""cf3/base_link""","[460.0, 1545.0, 3629.0, 1458.0, 326.0, 398.0]"
1555426938883431142,,3440,,1555426938,883231171,"""cf3/base_link""","[460.0, 1545.0, 3629.0, 1458.0, 326.0, 398.0]"
1555426938906945318,,3441,,1555426938,906558319,"""cf3/base_link""","[442.0, 1576.0, 3653.0, 1458.0, 326.0, 398.0]"
1555426938924375161,,3442,,1555426938,924065265,"""cf3/base_link""","[442.0, 1576.0, 3653.0, 1469.0, 336.0, 395.0]"
1555426938944822391,,3443,,1555426938,944649812,"""cf3/base_link""","[442.0, 1576.0, 3653.0, 1469.0, 336.0, 395.0]"
1555426938963917887,,3444,,1555426938,963773260,"""cf3/base_link""","[442.0, 1576.0, 3653.0, 1469.0, 336.0, 398.0]"
1555426938985145386,,3445,,1555426938,985027545,"""cf3/base_link""","[442.0, 1576.0, 3653.0, 1469.0, 336.0, 393.0]"
1555426939004028748,,3446,,1555426939,3858918,"""cf3/base_link""","[418.0, 1602.0, 3663.0, 1469.0, 336.0, 393.0]"
1555426939023135869,,3447,,1555426939,22980233,"""cf3/base_link""","[418.0, 1602.0, 3663.0, 1478.0, 364.0, 381.0]"
1555426939043760287,,3448,,1555426939,43621567,"""cf3/base_link""","[418.0, 1602.0, 3663.0, 1478.0, 364.0, 394.0]"
1555426939064457921,,3449,,1555426939,64291049,"""cf3/base_link""","[418.0, 1602.0, 3663.0, 1478.0, 364.0, 394.0]"
1555426939083031016,,3450,,1555426939,82930900,"""cf3/base_link""","[418.0, 1602.0, 3663.0, 1478.0, 364.0, 386.0]"
1555426939113091798,,3451,,1555426939,112971967,"""cf3/base_link""","[394.0, 1620.0, 3617.0, 1478.0, 364.0, 386.0]"
1555426939125925892,,3452,,1555426939,125732708,"""cf3/base_link""","[394.0, 1620.0, 3617.0, 1467.0, 421.0, 387.0]"
1555426939142946872,,3453,,1555426939,142790011,"""cf3/base_link""","[394.0, 1620.0, 3617.0, 1467.0, 421.0, 383.0]"
1555426939163361015,,3454,,1555426939,163246976,"""cf3/base_link""","[394.0, 1620.0, 3617.0, 1467.0, 421.0, 383.0]"
1555426939182824455,,3455,,1555426939,182658712,"""cf3/base_link""","[394.0, 1620.0, 3617.0, 1467.0, 421.0, 375.0]"
1555426939203671582,,3456,,1555426939,203536169,"""cf3/base_link""","[371.0, 1651.0, 3620.0, 1467.0, 421.0, 375.0]"
1555426939224440481,,3457,,1555426939,224292104,"""cf3/base_link""","[371.0, 1651.0, 3620.0, 1470.0, 701.0, 399.0]"
1555426939249868892,,3458,,1555426939,249751406,"""cf3/base_link""","[371.0, 1651.0, 3620.0, 1470.0, 701.0, 395.0]"
1555426939267083720,,3459,,1555426939,266918825,"""cf3/base_link""","[371.0, 1651.0, 3620.0, 1470.0, 701.0, 395.0]"
1555426939286709271,,3460,,1555426939,286598943,"""cf3/base_link""","[371.0, 1651.0, 3620.0, 1470.0, 701.0, 389.0]"
1555426939304507972,,3461,,1555426939,304091531,"""cf3/base_link""","[356.0, 1672.0, 3634.0, 1470.0, 701.0, 389.0]"
1555426939324041578,,3462,,1555426939,323640831,"""cf3/base_link""","[356.0, 1672.0, 3634.0, 1458.0, 848.0, 385.0]"
1555426939345091948,,3463,,1555426939,344930441,"""cf3/base_link""","[356.0, 1672.0, 3634.0, 1458.0, 848.0, 379.0]"
1555426939380470665,,3464,,1555426939,380328903,"""cf3/base_link""","[356.0, 1672.0, 3634.0, 1458.0, 848.0, 379.0]"
1555426939395836521,,3465,,1555426939,395736408,"""cf3/base_link""","[356.0, 1672.0, 3634.0, 1458.0, 848.0, 383.0]"
1555426939411274108,,3466,,1555426939,411165748,"""cf3/base_link""","[338.0, 1682.0, 3582.0, 1458.0, 848.0, 383.0]"
1555426939430414134,,3467,,1555426939,430204714,"""cf3/base_link""","[338.0, 1682.0, 3582.0, 1449.0, 921.0, 393.0]"
1555426939443597224,,3468,,1555426939,443421430,"""cf3/base_link""","[338.0, 1682.0, 3582.0, 1449.0, 921.0, 390.0]"
1555426939462619463,,3469,,1555426939,462460253,"""cf3/base_link""","[338.0, 1682.0, 3582.0, 1449.0, 921.0, 390.0]"
1555426939481755567,,3470,,1555426939,481592235,"""cf3/base_link""","[338.0, 1682.0, 3582.0, 1449.0, 921.0, 381.0]"
1555426939503482000,,3471,,1555426939,503232324,"""cf3/base_link""","[322.0, 1699.0, 3584.0, 1449.0, 921.0, 374.0]"
1555426939522235615,,3472,,1555426939,522074780,"""cf3/base_link""","[322.0, 1699.0, 3584.0, 1434.0, 946.0, 374.0]"
1555426939542510708,,3473,,1555426939,542347839,"""cf3/base_link""","[322.0, 1699.0, 3584.0, 1434.0, 946.0, 379.0]"
1555426939561055488,,3474,,1555426939,560891730,"""cf3/base_link""","[322.0, 1699.0, 3584.0, 1434.0, 946.0, 379.0]"
